ep23,0.5396531603995567,0.07897128976936746,0.5284266597882091,0.006237276070544901,0.26373816706870845,0.3595633867507114,0.3853806682529682,0.31498085887645466,2.2641128076929564e-06,6.5616570845089546e-12
ep23,0.5393537633111937,0.07848899652708621,0.5285972455675407,0.0061819066135430124,0.27382804381097364,0.6017215489969368,0.3889603509195279,0.5300300664257105,2.263796821933167e-06,6.582711147280497e-12
ep23,0.5378567778668766,0.078728029860401,0.5283227286916815,0.006257980877636249,0.2502849980790208,0.28866145627721124,0.48257471027881893,0.2620671442110922,2.099758635523992e-06,5.95502374867704e-12
ep23,0.54354532255406,0.07887842213481419,0.527779675997946,0.006203383719643494,0.25589048515805235,0.4544804872232978,0.5375572955782394,0.45633759238419264,2.2634309436851005e-06,6.582137929020177e-12
ep23,0.5429465283755143,0.07895606239404303,0.5274934991208965,0.006246194404508767,0.2654198131924159,0.5853995503395487,0.4243848246212536,0.5191305761373586,2.2633561049525705e-06,6.58348452766412e-12
ep23,0.5418986385655775,0.07848043084714476,0.5285985399477742,0.006173852227146453,0.25729185692781487,0.3817696218667521,0.4955908658238502,0.3261920586390224,2.26444542428222e-06,6.5566233738421236e-12
ep23,0.5363597924241517,0.07858954311591182,0.528764413691788,0.006203181279531695,0.2884023102164747,0.3981851861215429,0.2919078376465084,0.3393742670193759,2.2641710155961645e-06,6.556156177966365e-12
ep23,0.5371082851451728,0.07819959087415705,0.5291108489795144,0.00616123394293132,0.2640184414226642,0.3618713381532227,0.4209224321112524,0.2865263095705016,2.1012304639313275e-06,5.964467342315463e-12
ep23,0.5405513516654257,0.07886224501778319,0.5289441221613369,0.006229141833188088,0.25224691855668396,0.36205846934801866,0.5244258159613379,0.39388796881271954,2.263971445642536e-06,6.554878114531179e-12
ep23,0.5442938152756336,0.07892569316515917,0.5275699112710609,0.006231599732347475,0.26962392850170025,0.4077080847012676,0.4282835705533278,0.38732107873812643,2.264378900964475e-06,6.575896696638946e-12
ep23,0.5407010502095909,0.07932170394879601,0.5279890068309973,0.00628791654708007,0.2564510338659576,0.4913037478885739,0.485401940057098,0.45748342007630227,2.2630733808515773e-06,6.5772383076468455e-12
ep23,0.5384555720452923,0.07850839196317048,0.5279256803480155,0.00616522998967112,0.24944417501715896,0.371363048200482,0.5588476451623684,0.366663923105252,2.2631399041694327e-06,6.577043347540337e-12
ep23,0.54354532255406,0.07910724236892377,0.5273399851861444,0.0062507659660319065,0.24608088276973672,0.5170030986408437,0.5409417196254002,0.4767010547909389,2.092133400215096e-06,5.8418415292596766e-12
ep23,0.5396531603995567,0.07865545338989229,0.5278622147425331,0.006211363023522175,0.2334685368419054,0.4510705410069821,0.6246080719533277,0.4405613286934838,2.2637718756890456e-06,6.583381577412889e-12
ep23,0.5392040647670284,0.07841059557426307,0.5282111780358211,0.006168188057063037,0.2530877416185415,0.5693478522968672,0.5436806516600958,0.5704181123713272,2.263156534998907e-06,6.559284423574814e-12
ep23,0.5410004472996761,0.0792246142397366,0.5280180648946097,0.006288160637204734,0.24916390066321262,0.40573281097839675,0.5311056326983888,0.39186217536113677,2.2639132377396115e-06,6.57727817214159e-12
ep23,0.5408507487555109,0.0788207579594428,0.5286314416011578,0.006224305904348699,0.26850283108589346,0.5499797736352638,0.4642865720100088,0.5220436530730225,2.2635057824177834e-06,6.5563817478048e-12
ep23,0.538305873501127,0.07782729662631233,0.5291344159754784,0.006080500513717538,0.2724266720412111,0.47279855195853765,0.3853188392912797,0.40035354293732106,2.2633561049525705e-06,6.555580052358753e-12
ep23,0.5374076822336333,0.07840485661371367,0.5281222002401548,0.0061597597192477845,0.25168636984877896,0.5259022265712412,0.6139531841160223,0.5561979597643589,2.2641959618403206e-06,6.5580680774747425e-12
ep23,0.5387549691337853,0.07820356538565912,0.5282299613679868,0.006132660464026079,0.282796823137432,0.5412053998347333,0.32666803882534323,0.4912491560491532,2.264886141263253e-06,6.56141192549652e-12
ep23,0.5412998443881366,0.07857720997716262,0.5281934241640941,0.006187187313602457,0.26934365414774,0.4391045407173912,0.3820545811663365,0.40798606385453523,2.2642791159878236e-06,6.5563274356595525e-12
ep23,0.5387549691337853,0.07858949810445659,0.5279482327959224,0.006181401892118027,0.23627128038142656,0.44769178332312676,0.6263220576311904,0.470020731514535,2.263780191103984e-06,6.58180351876669e-12
ep23,0.5393537633111937,0.07912792063148377,0.5284204043443858,0.006279998143959441,0.27186612333330956,0.554398149067995,0.4635143115521283,0.48314771356976605,2.1005652307529464e-06,5.9576818581872786e-12
ep23,0.5444435138198314,0.0792923834868204,0.5273644431855771,0.006289401238389449,0.2642987157766091,0.5260685654110642,0.4279344291265741,0.4989395434869714,2.2625245634793218e-06,6.5709133653066745e-12
ep23,0.5430962269196795,0.07876121680638597,0.5272628238437582,0.006210026976235493,0.26850283108589346,0.38435827006145895,0.3555247039280168,0.34900898911878564,2.262956965045271e-06,6.577135952456219e-12
ep23,0.5384555720452923,0.07918921273015146,0.5280372098457904,0.006302413230368644,0.2648592644845109,0.5511025608040518,0.46318248340843166,0.473252259512542,2.2633976820263047e-06,6.5900674235758205e-12
ep23,0.5390543662227332,0.07908552434174665,0.5273862154767006,0.0062587376282317005,0.2530877416185415,0.43908374836241415,0.49584980211143254,0.42125303778543044,2.264004707301623e-06,6.575793526031944e-12
ep23,0.5401022560321824,0.07837495100281934,0.5289300725465428,0.006172565433196996,0.24888362630925717,0.5294161345624514,0.578660350054607,0.46416677582742827,2.264378900964475e-06,6.5814043438678366e-12
ep23,0.5393537633111937,0.07820055411930023,0.5287049638054996,0.006169313343048861,0.2429978648762656,0.33112984131888873,0.5267416583094541,0.3183725730734789,2.099218133566453e-06,5.958040712621877e-12
ep23,0.5427968298307315,0.07866103481034815,0.526889352857079,0.006195854254407673,0.25757213128177053,0.31918463338427777,0.49991076470236545,0.30682202017117016,2.0911355504471603e-06,5.84854209481872e-12
ep23,0.5436950210982252,0.07853611451848332,0.528029550639885,0.0061676307522673755,0.29737108954293423,0.1417218836507501,0.3153729409941345,0.14373971260390556,2.264312377646592e-06,6.579724729112364e-12
ep23,0.5405513516654257,0.07837318205262643,0.5283048978292969,0.0061571321312237,0.2743885925188752,0.34877215451735444,0.37244931845035745,0.3341432862159251,2.2642125926699334e-06,6.5796234591604224e-12
ep23,0.5390543662227332,0.07846915997874021,0.528461686315147,0.006176799229433465,0.27382804381097364,0.47890110814445247,0.36191433243434584,0.42310039113790826,2.263123273340104e-06,6.557508955675315e-12
ep23,0.5408507487555109,0.07862819445256891,0.5281519280192863,0.006208823416120921,0.26626063625427343,0.37251702390173475,0.3881517912563281,0.29883196376157145,2.263472520758696e-06,6.560722446527207e-12
ep23,0.5459404992625239,0.07886847460319518,0.527491579693481,0.006223687079787158,0.26121569788314347,0.31413209112472845,0.37301097309047077,0.25844829917803847,2.2622335239636815e-06,6.579009570605385e-12
ep23,0.5396531603995567,0.07859985974146429,0.5279091821699483,0.006181431760389626,0.2486033519553017,0.4055872644935544,0.5113176652597385,0.42432877023570154,2.262865495483267e-06,6.557613880332692e-12
ep23,0.5396531603995567,0.07848061539411137,0.527724577396171,0.006224376845925646,0.26121569788314347,0.5244155731903458,0.4366103500216389,0.5137223546555878,2.1009144781715384e-06,5.956292413642476e-12
ep23,0.5450423079966549,0.07921053465652206,0.5273882609997591,0.00628913985169922,0.2525271929106301,0.5583279041587561,0.509962592742964,0.5180986702449254,2.090170962338464e-06,5.837863414043875e-12
ep23,0.5368088880568423,0.07833914889128209,0.5281010447004764,0.006190053182228174,0.25420883903434827,0.5689320051973167,0.5644896332862104,0.5487242275659932,2.099850105086031e-06,5.959669706300245e-12
ep23,0.5396531603995567,0.07878436619784138,0.5283292299663659,0.0061964762117374065,0.24159649310650766,0.42165975489121293,0.5134013922367322,0.3972850962843548,2.263730298615568e-06,6.572957024973956e-12
ep23,0.5420483371097428,0.07930241654020448,0.5276596909859023,0.006298403541188614,0.25897350305152256,0.4564453647686805,0.46832297321464195,0.36660888260530294,2.26374692944489e-06,6.583019140998193e-12
ep23,0.542497432742271,0.07917961628788386,0.5283340962469275,0.006263614040232118,0.26570008754637253,0.427606368414798,0.42959932137638546,0.4137777784572633,2.2628239184096437e-06,6.559333625840797e-12
ep23,0.5457908007182286,0.07869842132511158,0.5272897234340629,0.00621970818345749,0.2861601153848547,0.353169737595111,0.2860604963789093,0.3352390434298631,2.089680352869299e-06,5.8388895678562175e-12
ep23,0.5414495429323344,0.07909385146097514,0.5272777212240815,0.0062771733978478645,0.2707450259175025,0.39367324509141066,0.3895070398403874,0.38388383660285874,2.263497467002852e-06,6.5856988634782055e-12
ep23,0.54354532255406,0.07971554968143335,0.5270645345469906,0.0063413100742017526,0.2581326799896724,0.5624447904443138,0.4957330695012775,0.5174893674591002,2.2642624851582108e-06,6.576648939024217e-12
ep23,0.5421980356539405,0.07921395102597852,0.5269038643699744,0.00630314007866538,0.2743885925188752,0.4232087853370419,0.36138193430813986,0.37103705406974424,2.0917093140638213e-06,5.8426174484402594e-12
ep23,0.5414495429323344,0.07866521637454457,0.5280972660001109,0.00618856873017075,0.2553299364501508,0.44739029417595105,0.48170614101587933,0.4363782800924433,2.2624580401614315e-06,6.554134325237336e-12
ep23,0.5378567778668766,0.07833404009110673,0.5286074401376489,0.006187145969487134,0.26261706965290166,0.4376906605789188,0.5082006580744046,0.3573017512272744,2.2644537396971578e-06,6.553421264354165e-12
ep23,0.5429465283755143,0.07916151718171181,0.5269884794683034,0.006272266090861088,0.2648592644845109,0.5808772131319273,0.4768446885123273,0.5349587498144477,2.264179331010846e-06,6.580928517805685e-12
ep23,0.5450423079966549,0.07875450559840226,0.5275602948461533,0.00619469292452604,0.2600946004673355,0.4886527226289316,0.422466278102421,0.427342315093593,2.0910773425442428e-06,5.846055562623969e-12
ep23,0.5415992414770845,0.07839467952367277,0.5278552876440586,0.006160157096606156,0.25504966209619506,0.4763956293696575,0.49844286240025953,0.4310204876792736,2.2641377539373687e-06,6.585461086807172e-12
ep23,0.5442938152756336,0.07910939391648654,0.5282190865033031,0.006263791406628698,0.2429978648762656,0.4762812714172797,0.6275352199160104,0.5322508422288741,2.263480836173378e-06,6.5804239916675534e-12
ep23,0.5384555720452923,0.07873398937708136,0.5281443810752001,0.006198151141405136,0.2735477694570243,0.43415596023273034,0.3761887821783289,0.4122739007339644,2.263838399006901e-06,6.580062452010818e-12
ep23,0.5415992414770845,0.07895464453320146,0.5278545359351888,0.006227463777379232,0.2581326799896724,0.6238550108705557,0.5429388508425732,0.5909963046634,2.2642957468172632e-06,6.5597157855200574e-12
ep23,0.5404016531211304,0.07854700278951789,0.5280357522170348,0.006190859577432543,0.2687831054398384,0.5390845796270184,0.4808527722285731,0.46366213361077135,2.2631399041694327e-06,6.5836607058070275e-12
ep23,0.5398028589437219,0.07904484298845586,0.5277820825701333,0.006244371596755293,0.2620565209450001,0.45901322060841,0.45144839114587165,0.4187111019568765,2.26294864963077e-06,6.58548647005827e-12
ep23,0.543844719642553,0.07927264146253049,0.5277451866884048,0.006300515374847429,0.2620565209450001,0.35666285323133934,0.425395128048862,0.33629276480961834,2.262973595874884e-06,6.561171287995751e-12
ep23,0.538305873501127,0.07861930469014933,0.5283332367205241,0.0061940184655620385,0.2530877416185415,0.45397107452635177,0.5237204904164193,0.4300935324678738,2.263954814813353e-06,6.5798500137914415e-12
ep23,0.5401022560321824,0.078623913863171,0.5283010359919994,0.006207830340956692,0.26317761836080666,0.475875820495219,0.46753618720572265,0.42355254853907104,2.2643622701351462e-06,6.582340019134684e-12
ep23,0.5408507487555109,0.07895772781788865,0.5271728046240648,0.006247941129494458,0.24243731616836378,0.3975198307622589,0.606203758620765,0.3694071689745384,2.263464205344049e-06,6.57986618577134e-12
ep23,0.5381561749569618,0.0783966510254144,0.5277599303015758,0.006158007449166144,0.2581326799896724,0.4656771703787206,0.4896714836920136,0.408711780476308,2.2649609799956444e-06,6.560724805895634e-12
ep23,0.5405513516654257,0.07875186342597679,0.528092536650504,0.006221348542405268,0.2595340517594241,0.30322650093899584,0.4278654400952843,0.31415090245161376,2.2632563199758773e-06,6.577528610229974e-12
ep23,0.5398028589437219,0.07875237205542142,0.5284715358423894,0.006240156121963336,0.2530877416185415,0.4595538218378278,0.4427347625072064,0.43492070417297346,2.2637136677860937e-06,6.561121462486802e-12
ep23,0.5410004472996761,0.07909086720148946,0.5277094514342794,0.006259154842721155,0.2816757257216254,0.47700900384149564,0.3121145811232487,0.42042631772968875,2.263971445642536e-06,6.561880527233378e-12
ep23,0.54339562400814,0.0788017586241652,0.5274221883462894,0.006188515457983314,0.2783124334742029,0.409964055216333,0.3761031841331242,0.3721068416823716,2.090894403420192e-06,5.840044668925687e-12
ep23,0.5396531603995567,0.07869815575752541,0.5280499612212316,0.006218246775206847,0.24720198018554945,0.4543557330934369,0.4603572490593889,0.39450087635645337,2.26224183937862e-06,6.551059689882139e-12
ep23,0.5390543662227332,0.07918059753760903,0.5277144247138793,0.006295007284431239,0.2710253002714582,0.3640857239583338,0.4086629844139027,0.32323606411131917,2.2650607649726218e-06,6.559433460774846e-12
ep23,0.5430962269196795,0.07876041110133628,0.5283898011167296,0.006195968503890551,0.2654198131924159,0.5184065826018298,0.4473810314435738,0.45038131441770035,2.2628904417275267e-06,6.5801964344472735e-12
ep23,0.5423477341981058,0.07923425119231406,0.5271617100472181,0.0062875063055238415,0.27663078735049546,0.4791610125816723,0.3447730084283429,0.3953500337113106,2.2627823413361937e-06,6.5746679547383066e-12
ep23,0.5420483371097428,0.07864012698936622,0.528155928378585,0.006213117694813329,0.24888362630925717,0.49964148223457683,0.5263594749221624,0.4518573476912576,2.262956965045271e-06,6.5840156183274615e-12
ep23,0.5402519545769652,0.07866683678693494,0.5286435184534712,0.0061851187855987136,0.23767265215117903,0.35256675930076203,0.5923486424612747,0.38182808131567764,2.2620921619134e-06,6.5839604006028385e-12
ep23,0.5395034618553914,0.07835549255069767,0.5287807202958028,0.006162066913472479,0.25981432611337985,0.45270274087272167,0.4607307758051561,0.4331038563285635,2.100382291628639e-06,5.964127756099081e-12
ep23,0.5398028589437219,0.07893204428150041,0.5278269003018734,0.006227690194628218,0.2586932286975776,0.4185928825320227,0.46580761728772935,0.3886700668234513,2.2622501547933016e-06,6.573755832767002e-12
ep23,0.5387549691337853,0.0783187812077636,0.5284707936913765,0.006148369290891734,0.2620565209450001,0.2933917170346056,0.4551042522578713,0.2529013845050291,2.262840549239111e-06,6.559959279003919e-12
ep23,0.5404016531211304,0.07896999794060068,0.5277113494473571,0.006220841207147181,0.25897350305152256,0.4266707124408062,0.5083693598782714,0.3874234785237993,2.264345639305679e-06,6.5830467345769065e-12
ep24,0.5441441167308835,0.1027228984873529,0.5224225835613978,0.010567881537560279,0.34137416311336943,0.30185420551047687,0.549599740346457,0.31882685098442265,2.1353070335012446e-06,6.4227171660550105e-12
ep24,0.5423477341981058,0.10238215726966596,0.5240922116238221,0.010473153635642494,0.3677199523848484,0.4408614947129946,0.401482901830214,0.4036194475741139,2.1355149188695554e-06,6.414472937582595e-12
ep24,0.5453417050851479,0.10280010663661106,0.5223513849567962,0.01060004687506331,0.36687912932299843,0.484525440165885,0.3517115853856934,0.4321797427574279,2.1354483955517e-06,6.425093529314824e-12
ep24,0.5441441167308835,0.10260365413999999,0.5225406443001724,0.010529664854119054,0.35791034999654003,0.44014415846627,0.4700913343391145,0.3878828112703019,2.1354982880402263e-06,6.4091929524307984e-12
ep24,0.5418986385655775,0.10224470128750313,0.5230663837053703,0.010491206389538538,0.3752873599415563,0.38794495129509016,0.3847163957300732,0.33193459107203827,2.13567291174945e-06,6.420983598780657e-12
ep24,0.5396531603995567,0.10209744181037791,0.5233648802364408,0.010497534151195859,0.32679989670787973,0.3916979713685398,0.6194668485334276,0.41725979123435836,2.1358974279472275e-06,6.410190453889984e-12
ep24,0.5444435138198314,0.10274565177800168,0.5227785398484478,0.010623340864064025,0.3604328191821048,0.4458516599076105,0.3963657409393078,0.41369582864733395,2.1340264596326067e-06,6.410495226023251e-12
ep24,0.5401022560321824,0.10215291842902224,0.5236875569885975,0.010525233515672933,0.36183419095185637,0.4486586278295816,0.47636883732925367,0.41442484966263426,1.966171497861397e-06,5.68905865854931e-12
ep24,0.542497432742271,0.1025208915771593,0.523285770093159,0.010533673332531789,0.3396925169896658,0.4818536225512661,0.5761966405313816,0.4590093826735595,2.1347748469586366e-06,6.408089777827767e-12
ep24,0.5454914036292806,0.10258343499428395,0.5231576667805967,0.010568686608744346,0.36968187286250836,0.481905603438711,0.35151553446351097,0.4206107548501451,2.1362549907806537e-06,6.425342802464084e-12
ep24,0.5399525574880172,0.1021744474080872,0.5222609216887449,0.010513228604151463,0.3705226959243704,0.5123664034808452,0.3636039034486465,0.45229097281925806,2.1350326248152244e-06,6.425485233145322e-12
ep24,0.5463895948967743,0.1031074268487453,0.5226615233830744,0.010675233761555067,0.3632355627216191,0.5461123956094357,0.38305792993617394,0.4830561326955309,2.134824739446914e-06,6.408648957068931e-12
ep24,0.5372579836894681,0.10230095660432376,0.52356348102605,0.01054742386869871,0.3396925169896658,0.47254904369880496,0.5309290959003273,0.42414210263516533,2.1355315496990225e-06,6.426141279864538e-12
ep24,0.5380064764110418,0.10212196405121966,0.5228915711537657,0.010470318803479855,0.38453641362195967,0.5323582527917776,0.3522214468993792,0.4716264734980039,2.1354816572107524e-06,6.421220614604986e-12
ep24,0.5460901978067215,0.10305820232124062,0.5225731852830728,0.010652356439767648,0.36631858061508543,0.31446476880436913,0.4091523634333981,0.2703844994549427,1.9641259058375324e-06,5.6661744684412745e-12
ep24,0.54354532255406,0.10277885672856867,0.5229747070330565,0.01059726969004116,0.35566815516491934,0.3673709160447871,0.422324661315941,0.34520053704003717,2.134084667535843e-06,6.4081277571049285e-12
ep24,0.5395034618553914,0.1024291537301337,0.5230408719588453,0.01054326127138285,0.339972791343611,0.5446153460510497,0.5802438111849645,0.5083680646265226,2.1353319797454006e-06,6.421990119901778e-12
ep24,0.5457908007182286,0.10277852814494508,0.5222805943109198,0.010596816911149675,0.35931172176629045,0.462028112080157,0.5111165083862825,0.437489935714472,2.136770546494072e-06,6.420590996525358e-12
ep24,0.5396531603995567,0.10209744181037793,0.5240606983878976,0.010496730689503362,0.352024588563548,0.5835906154564979,0.5504693660131074,0.5459788696504141,2.135639650090647e-06,6.413947195592033e-12
ep24,0.5475871832510387,0.10278849368114627,0.5222040040992835,0.010578161283690185,0.352865411625398,0.43550746330627227,0.561874769998558,0.42450824908692947,2.1356978579936055e-06,6.422224900549825e-12
ep24,0.5415992414770845,0.1023692389819979,0.523082507975744,0.010522076330992815,0.35903144741234616,0.5228041656795844,0.5017621708964052,0.499958972105928,2.1349078935941257e-06,6.4187249832530415e-12
ep24,0.5466889919852673,0.10296970980014161,0.5222581450679756,0.010597076615289426,0.36127364224395475,0.4308187872588313,0.3947424592579223,0.3485825218586763,1.962812070309814e-06,5.665065069691702e-12
ep24,0.5411501458438414,0.1022961718866263,0.52399756397999,0.010501245401829227,0.3685607754467061,0.43246138330205836,0.4326436421174379,0.35192141704939645,2.1357893275556103e-06,6.409132306538112e-12
ep24,0.5415992414770845,0.10262303607264767,0.5240369002860732,0.010567113994482919,0.3637961114295207,0.5451975319904258,0.41057302101394816,0.49359301896297264,2.135706173408537e-06,6.410538146444529e-12
ep24,0.5439944181867182,0.10273488053675095,0.5233993682800268,0.010559489146905769,0.37220434204807745,0.42227312936304984,0.3720757623600428,0.41169859561531574,2.135057571059339e-06,6.406737503323893e-12
ep24,0.5415992414770845,0.10279706836337896,0.5232153085068374,0.010582343841384338,0.36407638578347706,0.3595633867507114,0.3853806682529682,0.31498085887645466,2.136055420827129e-06,6.4153306117538155e-12
ep24,0.5404016531211304,0.10208164729071703,0.5236288945680517,0.010467234449152674,0.37416626252574176,0.6017215489969368,0.3889603509195279,0.5300300664257105,2.135739435067333e-06,6.424780303269516e-12
ep24,0.5398028589437219,0.10200260267408298,0.5238739563715832,0.010494290395219392,0.3506232167937894,0.28866145627721124,0.48257471027881893,0.2620671442110922,1.9650489168727855e-06,5.688713936604891e-12
ep24,0.5447429109082919,0.10268298232880206,0.5232846661280726,0.010558110037758936,0.3562287038728207,0.4544804872232978,0.5375572955782394,0.45633759238419264,2.135373556819128e-06,6.42419062692326e-12
ep24,0.5454914036292806,0.10272443337797826,0.5222467428229709,0.010567699668332039,0.3657580319071841,0.5853995503395487,0.4243848246212536,0.5191305761373586,2.1352987180865976e-06,6.425351899005637e-12
ep24,0.54339562400814,0.1021784849356266,0.5240647197025909,0.01049159632363184,0.3576300756425834,0.3817696218667521,0.4955908658238502,0.3261920586390224,2.1363880374163926e-06,6.410441223473646e-12
ep24,0.5378567778668766,0.10194361516192615,0.5240468046247114,0.010439808097343089,0.388740528931244,0.3981851861215429,0.2919078376465084,0.3393742670193759,2.136113628730372e-06,6.410392475330808e-12
ep24,0.5387549691337853,0.10155934336582885,0.5248128462000868,0.010417644148558924,0.3643566601374337,0.3618713381532227,0.4209224321112524,0.2865263095705016,1.9665207452802666e-06,5.697910664082725e-12
ep24,0.5427968298307315,0.10248331601428351,0.5243883818472896,0.010557255212137162,0.3525851372714528,0.36205846934801866,0.5244258159613379,0.39388796881271954,2.1359140587767086e-06,6.4090434251808746e-12
ep24,0.5457908007182286,0.10266089520769159,0.5222704989566451,0.010566753534193793,0.36996214721646886,0.4077080847012676,0.4282835705533278,0.38732107873812643,2.1363215140985024e-06,6.41810090740435e-12
ep24,0.5426471312865988,0.10300124032457189,0.5231165768351692,0.010627584681875048,0.35678925258072547,0.4913037478885739,0.485401940057098,0.45748342007630227,2.1350159939856048e-06,6.419053694208313e-12
ep24,0.5399525574880172,0.10240326764219677,0.5228856780211992,0.01051276927022373,0.3497823937319273,0.371363048200482,0.5588476451623684,0.366663923105252,2.1350825173034946e-06,6.419422817175594e-12
ep24,0.5454914036292806,0.10331904370464322,0.5225886053661513,0.010682435349923374,0.3464191014845046,0.5170030986408437,0.5409417196254002,0.4767010547909389,1.9657390962954405e-06,5.666437665187673e-12
ep24,0.542497432742271,0.10261515906797204,0.5235028482793408,0.010591361376385573,0.333806755556674,0.4510705410069821,0.6246080719533277,0.4405613286934838,2.135714488823073e-06,6.425211775738843e-12
ep24,0.5401022560321824,0.1019353780656082,0.523661740786621,0.010442229508578043,0.35342596033331075,0.5693478522968672,0.5436806516600958,0.5704181123713272,2.1350991481331074e-06,6.412897847264258e-12
ep24,0.5423477341981058,0.10283174068738836,0.5231088442911838,0.010593786024333439,0.34950211937798215,0.40573281097839675,0.5311056326983888,0.39186217536113677,2.1358558508735005e-06,6.419029706047976e-12
ep24,0.5429465283755143,0.10251729516188153,0.5242845306328812,0.01056172711468056,0.36884104980066273,0.5499797736352638,0.4642865720100088,0.5220436530730225,2.1354483955517e-06,6.410557074858936e-12
ep24,0.5402519545769652,0.10141430745459515,0.5242979298696893,0.010350322773355495,0.372764890755979,0.47279855195853765,0.3853188392912797,0.40035354293732106,2.1352987180865976e-06,6.4096408600606616e-12
ep24,0.5398028589437219,0.10209767586994539,0.5237652516013098,0.010461269843105706,0.352024588563548,0.5259022265712412,0.6139531841160223,0.5561979597643589,2.1361385749744866e-06,6.411693225434835e-12
ep24,0.5401022560321824,0.10209893619069361,0.5237571598899301,0.010468059932240849,0.3831350418522001,0.5412053998347333,0.32666803882534323,0.4912491560491532,2.1368287543972804e-06,6.415673922913557e-12
ep24,0.5411501458438414,0.10230422893712311,0.5243797093554994,0.010520629395562526,0.36968187286250836,0.4391045407173912,0.3820545811663365,0.40798606385453523,2.1362217291218507e-06,6.410156665937004e-12
ep24,0.5417489400212823,0.1023371863246863,0.5231925050150406,0.010487282941987206,0.3366094990961958,0.44769178332312676,0.6263220576311904,0.470020731514535,2.135722804238011e-06,6.424195953824586e-12
ep24,0.5401022560321824,0.10263553575378155,0.5236103705907709,0.010584906850371936,0.37220434204807745,0.554398149067995,0.4635143115521283,0.48314771356976605,1.965855512101594e-06,5.6909101734480134e-12
ep24,0.5457908007182286,0.10285023589436675,0.5218992567828297,0.01059549509479069,0.36463693449137774,0.5260685654110642,0.4279344291265741,0.4989395434869714,2.1344671766134878e-06,6.412713704182192e-12
ep24,0.5454914036292806,0.10251736718021012,0.5221501906794255,0.010530622140287202,0.36884104980066273,0.38435827006145895,0.3555247039280168,0.34900898911878564,2.134899578179444e-06,6.419163386248519e-12
ep24,0.5404016531211304,0.10292844329793231,0.5235198769280576,0.01064961838381994,0.3651974831992793,0.5511025608040518,0.46318248340843166,0.473252259512542,2.1353402951603318e-06,6.431911064296052e-12
ep24,0.542497432742271,0.1031066391482778,0.5223481139167374,0.01064596736829645,0.35342596033331075,0.43908374836241415,0.49584980211143254,0.42125303778543044,2.1359473204357958e-06,6.418083704524622e-12
ep24,0.5399525574880172,0.10199155236180944,0.5243512508476181,0.010464368221310697,0.34922184502402576,0.5294161345624514,0.578660350054607,0.46416677582742827,2.1363215140985024e-06,6.423345994567071e-12
ep24,0.5389046676785354,0.10221303122756124,0.5241736272608386,0.010539081195179116,0.34333608359103396,0.33112984131888873,0.5267416583094541,0.3183725730734789,1.9645084149152117e-06,5.691661667859707e-12
ep24,0.5445932123641266,0.10275218744130964,0.5218490801182393,0.01060146273133804,0.35791034999654003,0.31918463338427777,0.49991076470236545,0.30682202017117016,1.96474124652765e-06,5.673343000313499e-12
ep24,0.5453417050851479,0.10245687628544667,0.5233651485755084,0.01052483468113172,0.39770930825770323,0.1417218836507501,0.3153729409941345,0.14373971260390556,2.1362549907806537e-06,6.421964338353707e-12
ep24,0.5418986385655775,0.10203521797458584,0.5238877543534906,0.010422853248771295,0.3747268112336431,0.34877215451735444,0.37244931845035745,0.3341432862159251,2.1361552058039677e-06,6.421896887229707e-12
ep24,0.5386052705895875,0.10212468274311919,0.5240865752606599,0.010481285341046665,0.37416626252574176,0.47890110814445247,0.36191433243434584,0.42310039113790826,2.1350658864740206e-06,6.411747822532166e-12
ep24,0.5412998443881366,0.10230683510038456,0.5235504197067526,0.010532827012679177,0.36659885496904204,0.37251702390173475,0.3881517912563281,0.29883196376157145,2.135415133892897e-06,6.415066949780559e-12
ep24,0.5489344701511581,0.1025884762772763,0.5221864295473526,0.010562945791539062,0.3615539165979121,0.31413209112472845,0.37301097309047077,0.25844829917803847,2.1341761370978543e-06,6.4210228439815765e-12
ep24,0.5414495429323344,0.10234166496448761,0.5231765140154031,0.010510441089511198,0.34894157067006937,0.4055872644935544,0.5113176652597385,0.42432877023570154,2.134808108617433e-06,6.411742274403176e-12
ep24,0.5405513516654257,0.10215195518387907,0.523463739353879,0.010532046756631459,0.3615539165979121,0.5244155731903458,0.4366103500216389,0.5137223546555878,1.966204759520477e-06,5.689561127888285e-12
ep24,0.548036278883697,0.10296813890035206,0.5222707852372447,0.010636878325835798,0.352865411625398,0.5583279041587561,0.509962592742964,0.5180986702449254,1.9637766584186557e-06,5.661974639061645e-12
ep24,0.5395034618553914,0.10201260421944833,0.5232582664378299,0.010499992557372068,0.3545470577491171,0.5689320051973167,0.5644896332862104,0.5487242275659932,1.9651403864347966e-06,5.693406693864851e-12
ep24,0.5411501458438414,0.10267163043977791,0.5235211825184091,0.010552992310661556,0.34193471182127533,0.42165975489121293,0.5134013922367322,0.3972850962843548,2.13567291174945e-06,6.414864200368175e-12
ep24,0.5448926094524896,0.10320677163171464,0.5228071707228503,0.010674557651015992,0.35931172176629045,0.4564453647686805,0.46832297321464195,0.36660888260530294,2.135689542578924e-06,6.424867433474118e-12
ep24,0.5454914036292806,0.10321430204818464,0.522963376053186,0.010669220225277002,0.36603830626114137,0.427606368414798,0.42959932137638546,0.4137777784572633,2.1347665315437055e-06,6.41327460082898e-12
