ep03,0.607194421825421,5.912479162788844e-06,0.3888531229374782,0.23193359375154546,0.24400430460182346,0.3998623537508586,0.5118855708467193,0.2214889373484174,2.637197307679893e-06,2.637197307679893e-06
ep03,0.6059764200327266,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.2542661678794698,0.7466448726772174,0.48347325395559787,0.10749964709896263,2.6369943359657656e-06,2.6369943359657656e-06
ep03,0.6059764200327266,7.276897431124721e-06,0.4737643625045131,0.1357142857151898,0.2565465819411695,0.3440295939435636,0.4168431789323339,0.305873872808051,2.6386857669168417e-06,2.6386857669168417e-06
ep03,0.6078034227219957,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.26566823818796725,0.4451995870612527,0.40777177081523686,0.2303652043937646,2.633915931634816e-06,2.633915931634816e-06
ep03,0.6053674191365418,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.27250948037306527,0.4211114934618017,0.5882731305310203,0.24128132284184028,2.6355735339668668e-06,2.6355735339668668e-06
ep03,0.6059764200327266,7.276897431124721e-06,0.473764362504513,0.13571428571518995,0.27821051552731335,0.6032346868547815,0.41707376254685014,0.06366771630140353,2.6362162777282945e-06,2.6362162777282945e-06
ep03,0.6053674191365418,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.3146971405145002,0.36028905712319215,0.1351214148920305,0.17817245851799018,2.6342203892059966e-06,2.6342203892059966e-06
ep03,0.607194421825421,5.912479162788844e-06,0.3888531229374782,0.23193359375154546,0.24970533975607287,0.2628183069511343,0.577184081796811,0.3291540116283983,2.6367575356326067e-06,2.6367575356326067e-06
ep03,0.6065854209292687,6.632588804410552e-06,0.4327339046314238,0.1790089950373528,0.25084554678692145,0.4559532002752927,0.427097164133377,0.11747666384269978,2.6357765056810014e-06,2.6357765056810014e-06
ep03,0.6084124236185704,4.244856834822782e-06,0.2894084916603193,0.3772058823520994,0.29303320692835916,0.7432037164487272,0.21399603011109403,0.12090104987773226,2.63466016125329e-06,2.63466016125329e-06
ep03,0.6023224146543832,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.2542661678794698,0.3983998623537514,0.2987609212264396,0.20944947873208955,2.6356411912048954e-06,2.6356411912048954e-06
ep03,0.6035404164471101,9.096121788905896e-06,0.619206727172524,0.030448717948921053,0.25882699600286835,0.3343943565037841,0.35904276208264113,0.2724911846423719,2.635032276062527e-06,2.635032276062527e-06
ep03,0.6053674191365418,7.845405042931318e-06,0.5125110464433043,0.10032327586197302,0.26794865224966674,0.5842222986923592,0.4060216217464808,0.11956939059643779,2.6338482743967596e-06,2.6338482743967596e-06
ep03,0.6023224146543832,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.21321871476888327,0.31305918788712833,0.8305023881351696,0.43588235582943313,2.6333070164924475e-06,2.6333070164924475e-06
ep03,0.6035404164471101,9.096121788905896e-06,0.619206727172524,0.030448717948921,0.2576867889720195,0.5966964900206447,0.4938655019669146,0.09458647429672572,2.636283934966344e-06,2.636283934966344e-06
ep03,0.6059764200327266,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.2690888592805156,0.2068134893324141,0.40191934033562066,0.1692708206583736,2.6359794773951356e-06,2.6359794773951356e-06
ep03,0.6065854209292687,6.632588804410557e-06,0.4327339046314238,0.1790089950373528,0.24742492569437316,0.23184790089469975,0.5153023221231798,0.3559021432053147,2.6351337619195804e-06,2.6351337619195804e-06
ep03,0.6035404164471101,9.096121788905896e-06,0.619206727172524,0.030448717948921,0.26110741006456784,0.37706469373709656,0.7171980743963196,0.3981226610085051,2.635404390871764e-06,2.635404390871764e-06
ep03,0.6096304254112649,2.2740304472264705e-06,0.1661183252582807,0.6061197916660865,0.23032182023162853,0.39022711631107887,0.6895321262851598,0.3600872754764441,2.6351675905386326e-06,2.6351675905386326e-06
ep03,0.6041494173436849,8.755017221821891e-06,0.5848884189574471,0.04850898692791004,0.2314620272624774,0.4348761183757752,0.7207412694787908,0.20474935433429323,2.635708848442945e-06,2.635708848442945e-06
ep03,0.6023224146543832,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.26110741006456784,0.9599965588437708,0.4168867005140293,0.027107765732624196,2.6370619932038154e-06,2.6370619932038154e-06
ep03,0.6065854209292687,6.632588804410557e-06,0.4327339046314238,0.17900899503735232,0.24058368350927511,0.5511871988988298,0.631354300125792,0.17137635007123705,2.635742677062011e-06,2.635742677062011e-06
ep03,0.6041494173436849,8.755017221821891e-06,0.5848884189574471,0.04850898692791071,0.26224761709541894,0.6139022711631091,0.5538005110720976,0.18792839978981893,2.635404390871764e-06,2.635404390871764e-06
ep03,0.6059764200327266,7.276897431124716e-06,0.473764362504513,0.1357142857151901,0.27250948037306527,0.4438231245698541,0.40375030349108243,0.28507163335036306,2.6352352477766613e-06,2.6352352477766613e-06
ep03,0.6065854209292687,6.632588804410557e-06,0.4327339046314238,0.17900899503735232,0.2736496874039139,0.4366827253957332,0.25391494538985865,0.19887512712274316,2.6361486204902383e-06,2.6361486204902383e-06
ep03,0.6053674191365418,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.26566823818796725,0.3922057811424625,0.3152224044206064,0.13898207357299602,1.9582230952983277e-06,1.9582230952983277e-06
ep03,0.6059764200327266,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.28277134365071166,0.168960770818996,0.17234672770791293,0.28849972321764655,1.9604896127727474e-06,1.9604896127727474e-06
ep04,0.6577414962264011,8.755017221821891e-06,0.5848884189574471,0.04850898692791071,0.34548273034744226,0.1320543702684099,0.712537854693355,0.4013292045823668,1.3358441625397617e-06,1.3358441625397617e-06
ep04,0.6583504971226835,8.338111639830378e-06,0.5494280119775254,0.07156808035762022,0.36714666393358447,0.5980729525120426,0.3818477581922406,0.08629286588367398,6.614368137260946e-07,6.614368137260946e-07
ep04,0.6626135033974391,3.2973441484784104e-06,0.23159139161489142,0.4778273809536039,0.36372604284103616,0.20707157604955126,0.5343728113924744,0.30428982620057476,1.3370619928245816e-06,1.3370619928245816e-06
ep04,0.6565234944336417,9.361425341082336e-06,0.6526548136935879,0.016874999999812044,0.35346417956338977,0.37990364762560236,0.468725302455437,0.2532402087016854,6.605910982505603e-07,6.605910982505603e-07
ep04,0.6553054926409472,9.664629400712532e-06,0.7178850566570929,0.0018439440992923236,0.3785487342420819,0.5880935994494125,0.2609656297735409,0.18195461713570824,1.3370958214435787e-06,1.3370958214435787e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791071,0.3933714256431277,0.7583448038540964,0.14944819912793092,0.11686289543048177,1.3372649645386882e-06,1.3372649645386882e-06
ep04,0.6595684989154429,7.276897431124721e-06,0.473764362504513,0.1357142857151898,0.3774085272112306,0.6034927735719191,0.27625668783842394,0.020365392033010007,1.336825192491395e-06,1.336825192491395e-06
ep04,0.6565234944336417,9.36142534108234e-06,0.6526548136935879,0.016874999999812044,0.3796889412729305,0.11828974535443852,0.4635985804613189,0.19351604427759853,1.3376370793479254e-06,1.3376370793479254e-06
ep04,0.661395501604712,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.3603054217484878,0.27632484514797045,0.313560547781003,0.3400090782778905,6.59846868632086e-07,6.59846868632086e-07
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.3728476990878339,0.6633688919476931,0.43188094869452953,0.1327666503071747,1.33513376154034e-06,1.33513376154034e-06
ep04,0.6565234944336417,9.36142534108234e-06,0.6526548136935879,0.016874999999812044,0.3842497693963288,0.37224707501720505,0.2988312936114998,0.21779377724235005,1.3378400510620528e-06,1.3378400510620528e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.3580250076867883,0.46799724707501805,0.5148519063568044,0.1838041070140757,1.336250105968051e-06,1.336250105968051e-06
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762018,0.33066003894639734,0.18582243633860912,0.45663245599135555,0.2944406423793148,1.3394299961560544e-06,1.3394299961560544e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.3500435584708417,0.2476772195457665,0.4047776013020337,0.22358677326821685,1.3372987931577062e-06,1.3372987931577062e-06
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.35688480065593786,0.30617687543014477,0.39098517406997674,0.19006895195220797,6.595762396799092e-07,6.595762396799092e-07
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.3705672850261344,0.7528389538885062,0.4327843978940989,0.061676682539074774,1.3352014187783962e-06,1.3352014187783962e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.3774085272112306,0.30824156916724105,0.3622943297134521,0.18194214986453106,1.3347616467311028e-06,1.3347616467311028e-06
ep04,0.6595684989154429,7.276897431124721e-06,0.4737643625045129,0.1357142857151898,0.33066003894639734,0.3750860289057113,0.632398526427457,0.27245587385932996,1.3382121658712898e-06,1.3382121658712898e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791071,0.3945116326739761,0.6118375774260137,0.1259938985213037,0.13626276706602194,1.337704736585947e-06,1.337704736585947e-06
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.38310956236548044,0.6686166551961441,0.17779488701939178,0.22024841591329145,1.3380091941571626e-06,1.3380091941571626e-06
ep04,0.6620045025012867,4.244856834822782e-06,0.2894084916603194,0.3772058823520993,0.3260992108229979,0.5808671713695782,0.7668520817416402,0.2994041876417244,1.33577650530174e-06,1.33577650530174e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791071,0.3546043865942384,0.5952339986235378,0.5006458455643673,0.15747207678464709,1.3372649645386882e-06,1.3372649645386882e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.473764362504513,0.1357142857151901,0.3739879061186825,0.307983482450103,0.5445329050723972,0.30400598776729526,1.3395653106321324e-06,1.3395653106321324e-06
ep04,0.6559144935370995,9.550927878351183e-06,0.6854741003034295,0.007421875000049258,0.36486624987188454,0.4435650378527168,0.4406286609611961,0.24955563421664106,1.3360809628729208e-06,1.3360809628729208e-06
ep04,0.6607865007081374,5.912479162788844e-06,0.3888531229374782,0.23193359375154546,0.38538997642718,0.6813489332415672,0.2803950102860792,0.10891893024463291,1.3366222207772882e-06,1.3366222207772882e-06
ep04,0.6607865007081374,5.912479162788834e-06,0.3888531229374778,0.23193359375154557,0.3762683201803822,0.4673090158293168,0.44617883154526594,0.19106289984673772,1.3379753655381586e-06,1.3379753655381586e-06
ep04,0.660177499811985,6.632588804410557e-06,0.4327339046314238,0.17900899503735218,0.3717074920569828,0.2463867859600837,0.25671008347746543,0.27017008307538165,1.3349307898262126e-06,1.3349307898262126e-06
ep04,0.661395501604712,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.33636107410064425,0.18023055746730834,0.475241383280309,0.3103818786419025,1.3363515918251044e-06,1.3363515918251044e-06
ep04,0.660177499811985,6.632588804410557e-06,0.4327339046314238,0.17900899503735232,0.3967920467356749,0.6211286992429462,0.21531856688412557,0.1154841257017317,6.621472147255649e-07,6.621472147255649e-07
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.030448717948921053,0.3625858358101878,0.6366139022711615,0.5394402116448679,0.07231602985374616,1.3370619928245816e-06,1.3370619928245816e-06
ep04,0.6583504971226835,8.338111639830378e-06,0.5494280119775257,0.07156808035762048,0.32495900379214954,0.012990364762559535,0.6830044096122815,0.5691940546351039,1.3362839345870482e-06,1.3362839345870482e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.3774085272112306,0.30067102546455643,0.3384959123567163,0.3439907046083428,1.3380091941571626e-06,1.3380091941571626e-06
ep04,0.6607865007081374,5.912479162788834e-06,0.3888531229374778,0.23193359375154557,0.3010146561443058,0.31968341362697783,0.8101816366230342,0.32270563384569345,1.3354043904925029e-06,1.3354043904925029e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.34320231628574344,0.44038196834136095,0.6595093805938104,0.2440602490947507,6.602189834413231e-07,6.602189834413231e-07
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791071,0.35346417956338977,0.0013764624913970203,0.33851875418453015,0.356944924575658,1.3376709079669431e-06,1.3376709079669431e-06
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.03044871794892095,0.3101363123911035,0.1551961459050239,0.9214194214749963,0.5225724328300344,1.336148620110977e-06,1.336148620110977e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.35232397253253844,0.6034927735719191,0.4376933115883394,0.09713610804425164,1.335742676682736e-06,1.335742676682736e-06
ep04,0.6620045025012867,4.244856834822782e-06,0.2894084916603193,0.3772058823520994,0.32837962488469763,0.4896765313145201,0.6166509826317593,0.2557338172974496,1.3358103339207577e-06,1.3358103339207577e-06
ep04,0.6565234944336417,9.361425341082336e-06,0.6526548136935879,0.016874999999812096,0.34206210925489233,0.5791465932553331,0.7517952071893471,0.2942334843410019,1.3390578813468174e-06,1.3390578813468174e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791071,0.35574459362508953,0.4242945629731573,0.7032129820604398,0.24237842789840602,1.337704736585947e-06,1.337704736585947e-06
ep04,0.6607865007081374,5.912479162788834e-06,0.3888531229374778,0.23193359375154557,0.36714666393358447,0.7192016517549884,0.4375452371953505,0.08797765989451072,1.3363854204441014e-06,1.3363854204441014e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791004,0.35688480065593786,0.23047143840330236,0.6222814521491626,0.3824088160003073,1.3368928497294513e-06,1.3368928497294513e-06
ep04,0.6626135033974391,3.297344148478414e-06,0.23159139161489273,0.4778273809536035,0.3546043865942384,0.23941844459738437,0.30220880578677245,0.17914406943173367,1.3382798231093462e-06,1.3382798231093462e-06
ep04,0.6565234944336417,9.361425341082336e-06,0.6526548136935879,0.016874999999812096,0.35574459362508953,0.1744666207845836,0.24372712401189603,0.32732247773096373,1.3380430227761803e-06,1.3380430227761803e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692790998,0.35574459362508953,0.7498279421885734,0.486355701055179,0.11472534529192949,1.3380430227761803e-06,1.3380430227761803e-06
ep04,0.6632225042939812,2.2740304472264705e-06,0.1661183252582807,0.6061197916660865,0.34320231628574344,0.44038196834136095,0.5179076205504445,0.20831310397008268,6.583584093951377e-07,6.583584093951377e-07
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.3785487342420819,0.7773571920165171,0.2000507284865653,0.15262985601536516,1.3372649645386882e-06,1.3372649645386882e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.40021266782822595,0.5656400550584977,0.21579752086648632,0.22877230480929941,1.3356750194446867e-06,1.3356750194446867e-06
ep04,0.6577414962264011,8.755017221821891e-06,0.5848884189574471,0.04850898692791004,0.33636107410064425,0.6420337233310381,0.6055335470572205,0.14087568032770068,1.3360809628729208e-06,1.3360809628729208e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.35118376550169006,0.35753613214039903,0.4557165610992762,0.21367013275711927,1.3376032507289215e-06,1.3376032507289215e-06
ep04,0.6559144935370995,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.3603054217484878,0.6018582243633868,0.23192986873632837,0.10308877767691556,1.337163478681635e-06,1.337163478681635e-06
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.030448717948921053,0.3739879061186825,0.4518238128011013,0.36868597350713384,0.12247992740934971,1.3364869063012102e-06,1.3364869063012102e-06
ep04,0.6620045025012867,4.244856834822782e-06,0.28940849166031946,0.3772058823520993,0.3238187967612982,0.5956641431520969,0.668563755894028,0.25848115637901536,6.605234410125039e-07,6.605234410125039e-07
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.03044871794892095,0.39565183970482654,0.6468513420509299,0.18879565651641947,0.1510133601625311,1.3355735335876333e-06,1.3355735335876333e-06
ep04,0.6577414962264011,8.755017221821891e-06,0.5848884189574471,0.04850898692791071,0.34206210925489233,0.43530626290433466,0.6610618515849964,0.3314988254774884,1.339362338917998e-06,1.339362338917998e-06
ep04,0.661395501604712,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.40819411704417263,0.5891259463179643,0.11011426279764079,0.19063602226505644,1.336148620110977e-06,1.336148620110977e-06
ep04,0.6559144935370995,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.3751281131495338,0.42179972470750277,0.30249164157712194,0.19533273773242604,1.339294681680004e-06,1.339294681680004e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692791004,0.38196935533463006,0.4424466620784565,0.26375934420816805,0.12055497142596677,1.339328510299001e-06,1.339328510299001e-06
ep04,0.661395501604712,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.34776314440914174,0.4135409497591173,0.5058698033557231,0.17369484403452476,1.3362839345870482e-06,1.3362839345870482e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.35688480065593786,0.4197350309704062,0.3548597614878195,0.16089008975074265,1.3379077083001092e-06,1.3379077083001092e-06
ep04,0.6607865007081374,5.912479162788834e-06,0.3888531229374778,0.23193359375154557,0.3625858358101878,0.05368203716448628,0.29690753776948015,0.41350370055123103,1.3380091941571626e-06,1.3380091941571626e-06
ep04,0.6607865007081374,5.912479162788844e-06,0.3888531229374782,0.23193359375154546,0.3272394178538463,0.09626634549208667,0.4882467027472006,0.36178717830869495,1.335167590159337e-06,1.335167590159337e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.35688480065593786,0.23047143840330214,0.27358866657473746,0.27029574755043734,1.3383474803473956e-06,1.3383474803473956e-06
ep04,0.6620045025012867,4.244856834822782e-06,0.2894084916603194,0.3772058823520994,0.3546043865942384,0.22427735719201514,0.6651971957748445,0.3129301294323324,6.574450366815539e-07,6.574450366815539e-07
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775256,0.07156808035762022,0.36372604284103616,0.5023227804542301,0.5431999532694334,0.1283959285152939,1.3376370793479254e-06,1.3376370793479254e-06
ep04,0.6577414962264011,8.75501722182191e-06,0.5848884189574471,0.04850898692790998,0.33978169519319235,0.2580867171369588,0.7126595148134246,0.4470085797205696,1.3383474803473956e-06,1.3383474803473956e-06
ep04,0.6595684989154429,7.276897431124712e-06,0.4737643625045129,0.1357142857151903,0.3078558983294038,0.6042670337233293,1.0,0.46684941370656946,1.3370281642055223e-06,1.3370281642055223e-06
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.3591652147176367,0.5539401238816226,0.5216230161285796,0.12408404425160895,6.609293844408004e-07,6.609293844408004e-07
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.030448717948921053,0.35346417956338977,0.5843083275980724,0.5086007378988846,0.15100424088017994,1.3376370793479254e-06,1.3376370793479254e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.34662293737829064,0.7649690295939414,0.5425001742473705,0.14297882392434966,1.335911819777811e-06,1.335911819777811e-06
ep04,0.6620045025012867,4.244856834822782e-06,0.2894084916603193,0.3772058823520994,0.3500435584708417,0.5353578802477633,0.530412033274647,0.17182483009394073,6.611661847739248e-07,6.611661847739248e-07
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.3728476990878339,0.2848417068134899,0.5558968480163756,0.2529743359486371,1.3387534237756367e-06,1.3387534237756367e-06
ep04,0.6583504971226835,8.338111639830381e-06,0.5494280119775257,0.07156808035762022,0.3682868709644356,0.6447866483138309,0.4375447508514179,0.1326269994864689,1.3354043904925029e-06,1.3354043904925029e-06
ep04,0.6607865007081374,5.912479162788844e-06,0.3888531229374782,0.23193359375154546,0.3443425233165918,0.3998623537508586,0.5118855708467193,0.2214889373484174,1.3381783372522928e-06,1.3381783372522928e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.3546043865942384,0.7466448726772174,0.48347325395559787,0.10749964709896263,1.3379753655381586e-06,1.3379753655381586e-06
ep04,0.6595684989154429,7.276897431124721e-06,0.4737643625045131,0.1357142857151898,0.35688480065593786,0.3440295939435636,0.4168431789323339,0.305873872808051,1.3396667964892413e-06,1.3396667964892413e-06
ep04,0.661395501604712,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.36600645690273587,0.4451995870612527,0.40777177081523686,0.2303652043937646,1.3348969612071531e-06,1.3348969612071531e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.3728476990878339,0.4211114934618017,0.5882731305310203,0.24128132284184028,1.3365545635392318e-06,1.3365545635392318e-06
ep04,0.6595684989154429,7.276897431124721e-06,0.473764362504513,0.13571428571518995,0.3785487342420819,0.6032346868547815,0.41707376254685014,0.06366771630140353,1.3371973073006319e-06,1.3371973073006319e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.4150353592292688,0.36028905712319215,0.1351214148920305,0.17817245851799018,1.3352014187783962e-06,1.3352014187783962e-06
ep04,0.6607865007081374,5.912479162788844e-06,0.3888531229374782,0.23193359375154546,0.3500435584708417,0.2628183069511343,0.577184081796811,0.3291540116283983,1.3377385652049995e-06,1.3377385652049995e-06
ep04,0.660177499811985,6.632588804410552e-06,0.4327339046314238,0.1790089950373528,0.35118376550169006,0.4559532002752927,0.427097164133377,0.11747666384269978,1.3367575352533385e-06,1.3367575352533385e-06
ep04,0.6620045025012867,4.244856834822782e-06,0.2894084916603193,0.3772058823520994,0.3933714256431277,0.7432037164487272,0.21399603011109403,0.12090104987773226,1.3356411908256272e-06,1.3356411908256272e-06
ep04,0.6559144935370995,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.3546043865942384,0.3983998623537514,0.2987609212264396,0.20944947873208955,1.3366222207772882e-06,1.3366222207772882e-06
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.030448717948921053,0.3591652147176367,0.3343943565037841,0.35904276208264113,0.2724911846423719,1.3360133056348644e-06,1.3360133056348644e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197302,0.3682868709644356,0.5842222986923592,0.4060216217464808,0.11956939059643779,1.3348293039691592e-06,1.3348293039691592e-06
ep04,0.6559144935370995,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.3135569334836518,0.31305918788712833,0.8305023881351696,0.43588235582943313,1.3342880460647916e-06,1.3342880460647916e-06
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.030448717948921,0.3580250076867883,0.5966964900206447,0.4938655019669146,0.09458647429672572,1.3372649645386882e-06,1.3372649645386882e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.36942707799528396,0.2068134893324141,0.40191934033562066,0.1692708206583736,1.336960506967473e-06,1.336960506967473e-06
ep04,0.660177499811985,6.632588804410557e-06,0.4327339046314238,0.1790089950373528,0.34776314440914174,0.23184790089469975,0.5153023221231798,0.3559021432053147,1.3361147914919732e-06,1.3361147914919732e-06
ep04,0.6571324953298264,9.096121788905896e-06,0.619206727172524,0.030448717948921,0.3614456287793364,0.37706469373709656,0.7171980743963196,0.3981226610085051,1.3363854204441014e-06,1.3363854204441014e-06
ep04,0.6632225042939812,2.2740304472264705e-06,0.1661183252582807,0.6061197916660865,0.33066003894639734,0.39022711631107887,0.6895321262851598,0.3600872754764441,1.336148620110977e-06,1.336148620110977e-06
ep04,0.6577414962264011,8.755017221821891e-06,0.5848884189574471,0.04850898692791004,0.3318002459772457,0.4348761183757752,0.7207412694787908,0.20474935433429323,1.3366898780153446e-06,1.3366898780153446e-06
ep04,0.6559144935370995,9.550927878351183e-06,0.6854741003034295,0.007421875000049672,0.3614456287793364,0.9599965588437708,0.4168867005140293,0.027107765732624196,1.3380430227761803e-06,1.3380430227761803e-06
ep04,0.660177499811985,6.632588804410557e-06,0.4327339046314238,0.17900899503735232,0.3409219022240437,0.5511871988988298,0.631354300125792,0.17137635007123705,1.3367237066343416e-06,1.3367237066343416e-06
ep04,0.6577414962264011,8.755017221821891e-06,0.5848884189574471,0.04850898692791071,0.3625858358101878,0.6139022711631091,0.5538005110720976,0.18792839978981893,1.3363854204441014e-06,1.3363854204441014e-06
ep04,0.6595684989154429,7.276897431124716e-06,0.473764362504513,0.1357142857151901,0.3728476990878339,0.4438231245698541,0.40375030349108243,0.28507163335036306,1.3362162773489986e-06,1.3362162773489986e-06
ep04,0.660177499811985,6.632588804410557e-06,0.4327339046314238,0.17900899503735232,0.3739879061186825,0.4366827253957332,0.25391494538985865,0.19887512712274316,1.3371296500625757e-06,1.3371296500625757e-06
ep04,0.6589594980192581,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.36600645690273587,0.3922057811424625,0.3152224044206064,0.13898207357299602,6.592041248706722e-07,6.592041248706722e-07
ep04,0.6595684989154429,7.276897431124716e-06,0.4737643625045129,0.1357142857151901,0.38310956236548044,0.168960770818996,0.17234672770791293,0.28849972321764655,6.614706423451402e-07,6.614706423451402e-07
ep05,0.7119425760053998,8.338111639830378e-06,0.5494280119775254,0.07156808035762048,0.46292405452495633,0.05368203716448628,0.49596584922865533,0.35220948049212947,2.374721052691671e-06,2.374721052691671e-06
ep05,0.718032584969457,0.0,0.0,1.0,0.4492415701547589,0.4631796283551263,0.4412461796765118,0.16330406587673565,1.85589152275813e-06,1.85589152275813e-06
ep05,0.7149875804874284,5.116568506259572e-06,0.3413964686459764,0.29687500000053796,0.4469611560930592,0.24260151410873948,0.579468570958956,0.31634148035025395,2.007003963927383e-06,2.007003963927383e-06
ep05,0.710115573316358,9.361425341082336e-06,0.6526548136935879,0.016874999999812096,0.46976529671005257,0.16896077081899577,0.5479304449511567,0.33658671902419357,1.08554621039931e-06,1.08554621039931e-06
ep05,0.710115573316358,9.361425341082336e-06,0.6526548136935878,0.016874999999812096,0.4686250896792042,0.3419649002064673,0.18230618388411737,0.2647633388868166,2.44454332235213e-06,2.44454332235213e-06
ep05,0.7113335751091174,8.75501722182191e-06,0.5848884189574471,0.04850898692790998,0.461783847494105,0.4603406744666205,0.5817743247722214,0.1598781639561169,1.8503436292385705e-06,1.8503436292385705e-06
ep05,0.7125515769019745,7.845405042931318e-06,0.5125110464433043,0.10032327586197276,0.4595034334324053,0.500946317962836,0.46705548009297276,0.22742068492345002,2.01079276925781e-06,2.01079276925781e-06
ep05,0.7082885706270888,9.702529908166298e-06,0.7500950143438491,0.0,0.47546633186430265,0.5353578802477633,0.3900423033377088,0.08484000278129937,2.3207982339713254e-06,2.3207982339713254e-06
ep05,0.7107245742125428,9.096121788905896e-06,0.619206727172524,0.03044871794892095,0.4503817771856103,0.3082415691672408,0.6506470793921955,0.2782978387511572,2.1535833701477967e-06,2.1535833701477967e-06
ep05,0.7131605777981592,7.276897431124721e-06,0.4737643625045131,0.13571428571518995,0.4583632264015569,0.6269786648313818,0.4498224334156608,0.131089776473558,2.2306449642788703e-06,2.2306449642788703e-06
ep05,0.7113335751091174,8.75501722182191e-06,0.5848884189574471,0.04850898692791071,0.4538023982781584,0.8947006194081193,0.4894216301846361,0.04303266538441553,1.7359014110886792e-06,1.7359014110886792e-06
